SFMF,50.81,11.70,11.80,11.53,11.53,11.65,"75,715.00",11.93,"882,173.00",9,-0.4,0.27,-3.35,2.34,-1.05,11.47,12.43,20.00,10.21,04_29_2022
SFMF,50.81,11.70,11.80,11.53,11.53,11.65,"75,715.00",11.93,"882,173.00",9,-0.4,0.27,-3.35,2.34,-1.05,11.47,12.43,20.00,10.21,04_30_2022
SFMF,50.81,11.70,11.80,11.53,11.53,11.65,"75,715.00",11.93,"882,173.00",9,-0.4,0.27,-3.35,2.34,-1.05,11.47,12.43,20.00,10.21,05_01_2022
SFMF,52.21,11.55,11.69,11.55,11.69,11.55,"179,935.00",11.53,"2,078,869.25",13,0.16,0.14,1.39,1.21,1.17,11.48,12.40,20.00,10.21,05_02_2022
SFMF,52.19,11.55,11.69,11.55,11.69,11.55,"179,935.00",11.53,"2,078,869.25",13,0.16,0.14,1.39,1.21,1.17,11.48,12.40,20.00,10.21,05_03_2022
SFMF,51.28,11.70,11.70,11.46,11.46,11.49,"36,274.00",11.69,"416,642.74",12,-0.23,0.24,-1.97,2.09,-0.23,11.48,12.35,20.00,10.21,05_04_2022
SFMF,28.96,11.30,11.48,11.26,11.48,11.26,"19,300.00",11.46,"217,379.75",9,0.02,0.22,0.17,1.95,1.89,11.49,12.31,20.00,10.21,05_05_2022
SFMF,26.14,11.30,11.48,11.26,11.48,11.26,"19,300.00",11.46,"217,379.75",9,0.02,0.22,0.17,1.95,1.89,11.49,12.31,20.00,10.21,05_06_2022
SFMF,26.14,11.30,11.48,11.26,11.48,11.26,"19,300.00",11.46,"217,379.75",9,0.02,0.22,0.17,1.95,1.89,11.49,12.31,20.00,10.21,05_07_2022
SFMF,26.14,11.26,11.48,11.14,11.48,11.33,"3,300.00",11.48,"37,374.00",6,0.0,0.34,0.0,3.05,1.35,11.49,12.27,20.00,10.21,05_08_2022
SFMF,33.6,11.50,11.62,11.50,11.50,11.57,"13,500.00",11.48,"156,240.00",5,0.02,0.12,0.17,1.04,-0.64,11.49,12.23,20.00,10.21,05_09_2022
SFMF,26.9,11.54,11.55,11.54,11.55,11.55,"6,300.00",11.50,"72,764.00",5,0.05,0.01,0.43,0.09,0.0,11.49,12.18,20.00,10.21,05_10_2022
SFMF,39.76,11.51,11.71,11.51,11.71,11.60,"1,100.00",11.55,"12,761.00",3,0.16,0.2,1.39,1.74,0.93,11.50,12.15,20.00,10.21,05_11_2022
SFMF,38.51,11.60,11.60,11.50,11.50,11.55,"19,100.00",11.71,"220,650.00",6,-0.21,0.1,-1.79,0.87,-0.46,11.50,12.11,20.00,10.21,05_12_2022
SFMF,45.46,11.60,11.60,11.50,11.50,11.55,"19,100.00",11.71,"220,650.00",6,-0.21,0.1,-1.79,0.87,-0.46,11.50,12.11,20.00,10.21,05_13_2022
SFMF,45.46,11.60,11.60,11.50,11.50,11.55,"19,100.00",11.71,"220,650.00",6,-0.21,0.1,-1.79,0.87,-0.46,11.50,12.11,20.00,10.21,05_14_2022
SFMF,45.46,11.60,11.60,11.50,11.50,11.55,"19,100.00",11.71,"220,650.00",6,-0.21,0.1,-1.79,0.87,-0.46,11.50,12.11,20.00,10.21,05_15_2022
SFMF,45.46,11.60,11.60,11.50,11.50,11.55,"19,100.00",11.71,"220,650.00",6,-0.21,0.1,-1.79,0.87,-0.46,11.50,12.11,20.00,10.21,05_16_2022
SFMF,46.81,11.65,11.65,11.62,11.62,11.65,"5,400.00",11.50,"62,898.00",2,0.12,0.03,1.04,0.26,-0.24,11.50,12.07,20.00,10.21,05_17_2022
SFMF,42.33,11.60,11.64,11.58,11.58,11.59,"45,500.00",11.62,"527,394.00",7,-0.04,0.06,-0.34,0.52,-0.1,11.50,12.03,20.00,10.21,05_18_2022
SFMF,48.18,11.58,11.80,11.58,11.65,11.64,"42,800.00",11.58,"498,195.00",8,0.07,0.22,0.6,1.9,0.09,11.51,12.00,20.00,10.21,05_20_2022
SFMF,33.42,11.58,11.80,11.58,11.65,11.64,"42,800.00",11.58,"498,195.00",8,0.07,0.22,0.6,1.9,0.09,11.51,12.00,20.00,10.21,05_21_2022
SFMF,33.42,11.58,11.80,11.58,11.65,11.64,"42,800.00",11.58,"498,195.00",8,0.07,0.22,0.6,1.9,0.09,11.51,12.00,20.00,10.21,05_22_2022
SFMF,33.17,11.75,11.75,11.45,11.45,11.51,"65,480.00",11.65,"753,470.00",8,-0.2,0.3,-1.72,2.62,-0.5,11.51,11.96,20.00,10.21,05_23_2022
SFMF,34.21,11.33,11.55,11.32,11.55,11.37,"206,100.00",11.45,"2,344,160.00",10,0.1,0.23,0.87,2.03,1.52,11.51,11.93,20.00,10.21,05_24_2022
SFMF,35.98,11.76,11.76,11.65,11.65,11.65,"100,900.00",11.55,"1,175,536.00",7,0.1,0.11,0.87,0.94,0.0,11.51,11.89,20.00,10.21,05_25_2022
SFMF,42.23,11.70,11.70,11.55,11.55,11.56,"4,575.00",11.65,"52,886.25",3,-0.1,0.15,-0.86,1.3,-0.09,11.52,11.85,20.00,10.21,05_26_2022
SFMF,26.68,11.32,11.54,11.32,11.54,11.43,200.00,11.55,"2,286.00",2,-0.01,0.22,-0.09,1.94,0.95,11.52,11.82,20.00,10.21,05_27_2022
SFMF,35.19,11.32,11.54,11.32,11.54,11.43,200.00,11.55,"2,286.00",2,-0.01,0.22,-0.09,1.94,0.95,11.52,11.82,20.00,10.21,05_28_2022
SFMF,35.19,11.32,11.54,11.32,11.54,11.43,200.00,11.55,"2,286.00",2,-0.01,0.22,-0.09,1.94,0.95,11.52,11.82,20.00,10.21,05_29_2022
SFMF,34.66,11.31,11.37,11.15,11.37,11.33,"3,130.00",11.54,"35,447.30",4,-0.17,0.22,-1.47,1.97,0.4,11.52,11.78,20.00,10.21,05_30_2022
