SAHAS,33.23,627.30,638.00,615.00,615.00,621.35,"34,061.00",627.30,"21,163,832.90",599,-12.3,23.0,-1.96,3.74,-1.03,-,-,789.40,405.30,03_18_2022
SAHAS,33.23,627.30,638.00,615.00,615.00,621.35,"34,061.00",627.30,"21,163,832.90",599,-12.3,23.0,-1.96,3.74,-1.03,-,-,789.40,405.30,03_19_2022
SAHAS,35.51,620.00,625.00,608.00,610.00,612.17,"23,212.00",615.00,"14,209,723.30",611,-5.0,17.0,-0.81,2.8,-0.36,-,-,789.40,405.30,03_20_2022
SAHAS,34.03,600.00,641.00,600.00,634.00,621.00,"33,593.00",610.00,"20,861,245.50",770,24.00,41.0,3.93,6.83,2.05,-,-,789.40,405.30,03_21_2022
SAHAS,50.11,621.50,656.00,621.50,645.00,645.58,"51,779.00",634.00,"33,427,503.70",878,11.0,34.5,1.74,5.55,-0.09,-,-,789.40,405.30,03_22_2022
SAHAS,56.51,632.10,642.00,632.10,638.00,636.50,"15,415.00",645.00,"9,811,673.40",506,-7.0,9.9,-1.09,1.57,0.23,-,-,789.40,405.30,03_23_2022
SAHAS,50.28,627.00,640.00,626.50,627.00,631.31,"18,812.00",638.00,"11,876,250.40",578,-11.0,13.5,-1.72,2.15,-0.69,-,-,789.40,405.30,03_24_2022
SAHAS,50.28,627.00,640.00,626.50,627.00,631.31,"18,812.00",638.00,"11,876,250.40",578,-11.0,13.5,-1.72,2.15,-0.69,-,-,789.40,405.30,03_24_2022
SAHAS,50.28,627.00,640.00,626.50,627.00,631.31,"18,812.00",638.00,"11,876,250.40",578,-11.0,13.5,-1.72,2.15,-0.69,-,-,789.40,405.30,03_24_2022
SAHAS,50.28,627.00,640.00,626.50,627.00,631.31,"18,812.00",638.00,"11,876,250.40",578,-11.0,13.5,-1.72,2.15,-0.69,-,-,789.40,405.30,03_24_2022
SAHAS,48.81,627.00,640.00,626.50,627.00,631.31,"18,812.00",638.00,"11,876,250.40",578,-11.0,13.5,-1.72,2.15,-0.69,-,-,789.40,405.30,03_25_2022
SAHAS,48.81,627.00,640.00,626.50,627.00,631.31,"18,812.00",638.00,"11,876,250.40",578,-11.0,13.5,-1.72,2.15,-0.69,-,-,789.40,405.30,03_26_2022
SAHAS,48.16,615.10,629.00,608.00,608.30,614.13,"31,294.00",627.00,"19,218,639.40",628,-18.7,21.00,-2.98,3.45,-0.96,-,-,789.40,405.30,03_27_2022
SAHAS,40.58,607.00,620.00,600.20,610.00,608.79,"29,475.00",608.30,"17,944,182.60",612,1.7,19.8,0.28,3.3,0.2,-,-,789.40,405.30,03_28_2022
SAHAS,40.05,610.00,619.00,600.10,608.10,610.34,"17,194.00",610.00,"10,494,256.50",452,-1.9,18.9,-0.31,3.15,-0.37,-,-,789.40,405.30,03_29_2022
SAHAS,38.41,605.00,624.00,605.00,620.00,617.08,"15,281.00",608.10,"9,429,646.40",491,11.9,19.0,1.96,3.14,0.47,-,-,789.40,405.30,03_30_2022
SAHAS,42.48,620.00,632.00,610.10,610.10,619.54,"18,745.00",620.00,"11,613,296.50",514,-9.9,21.9,-1.6,3.59,-1.55,-,-,789.40,405.30,03_31_2022
SAHAS,45.78,620.00,632.00,610.10,610.10,619.54,"18,745.00",620.00,"11,613,296.50",514,-9.9,21.9,-1.6,3.59,-1.55,-,-,789.40,405.30,04_01_2022
SAHAS,45.78,620.00,632.00,610.10,610.10,619.54,"18,745.00",620.00,"11,613,296.50",514,-9.9,21.9,-1.6,3.59,-1.55,-,-,789.40,405.30,04_02_2022
SAHAS,44.08,602.00,615.00,602.00,610.00,608.73,"13,321.00",610.10,"8,108,879.40",519,-0.1,13.0,-0.02,2.16,0.21,-,-,789.40,405.30,04_03_2022
SAHAS,42.1,602.00,613.00,602.00,604.00,606.89,"18,906.00",610.00,"11,473,786.00",492,-6.0,11.0,-0.98,1.83,-0.48,-,-,789.40,405.30,04_04_2022
SAHAS,41.53,594.00,602.00,587.10,593.10,594.17,"35,236.00",604.00,"20,936,336.00",660,-10.9,14.90,-1.8,2.54,-0.18,-,-,789.40,405.30,04_05_2022
SAHAS,33.21,594.00,604.90,583.00,593.10,595.90,"13,404.00",593.10,"7,987,494.60",442,0.0,21.9,0.0,3.76,-0.47,-,-,789.40,405.30,04_06_2022
SAHAS,29.65,583.00,610.00,583.00,595.00,598.71,"30,004.00",593.10,"17,963,843.50",623,1.9,27.0,0.32,4.63,-0.62,-,-,789.40,405.30,04_07_2022
SAHAS,43.48,583.00,610.00,583.00,595.00,598.71,"30,004.00",593.10,"17,963,843.50",623,1.9,27.0,0.32,4.63,-0.62,-,-,789.40,405.30,04_08_2022
SAHAS,43.48,583.00,610.00,583.00,595.00,598.71,"30,004.00",593.10,"17,963,843.50",623,1.9,27.0,0.32,4.63,-0.62,-,-,789.40,405.30,04_09_2022
SAHAS,43.48,583.00,610.00,583.00,595.00,598.71,"30,004.00",593.10,"17,963,843.50",623,1.9,27.0,0.32,4.63,-0.62,-,-,789.40,405.30,04_10_2022
SAHAS,43.15,606.90,615.00,585.00,585.00,596.79,"30,470.00",595.00,"18,184,339.70",591,-10.0,30.0,-1.68,5.13,-2.02,-,-,789.40,405.30,04_11_2022
SAHAS,37.48,575.00,585.00,571.00,572.00,575.64,"17,615.00",585.00,"10,139,969.00",409,-13.0,14.0,-2.22,2.45,-0.64,-,-,789.40,405.30,04_12_2022
SAHAS,36.18,572.00,593.00,565.00,592.00,581.68,"19,205.00",572.00,"11,171,200.60",422,20.00,28.0,3.5,4.96,1.74,-,-,789.40,405.30,04_13_2022
SAHAS,41.33,572.00,593.00,565.00,592.00,581.68,"19,205.00",572.00,"11,171,200.60",422,20.00,28.0,3.5,4.96,1.74,-,-,789.40,405.30,04_14_2022
SAHAS,41.33,572.00,593.00,565.00,592.00,581.68,"19,205.00",572.00,"11,171,200.60",422,20.00,28.0,3.5,4.96,1.74,-,-,789.40,405.30,04_15_2022
SAHAS,41.33,572.00,593.00,565.00,592.00,581.68,"19,205.00",572.00,"11,171,200.60",422,20.00,28.0,3.5,4.96,1.74,-,-,789.40,405.30,04_16_2022
SAHAS,43.9,595.00,595.00,567.00,567.20,581.19,"33,719.00",592.00,"19,597,068.10",462,-24.80,28.0,-4.19,4.94,-2.47,-,-,789.40,405.30,04_17_2022
SAHAS,37.54,567.20,575.00,550.00,550.00,555.59,"17,393.00",567.20,"9,663,381.60",397,-17.2,25.00,-3.03,4.55,-1.02,-,-,789.40,405.30,04_18_2022
SAHAS,30.74,550.00,566.00,541.00,549.00,552.93,"10,862.00",550.00,"6,005,960.70",334,-1.0,25.0,-0.18,4.62,-0.72,-,-,789.40,405.30,04_19_2022
SAHAS,31.83,540.00,553.00,528.00,530.00,538.78,"16,860.00",549.00,"9,083,847.50",373,-19.0,25.0,-3.46,4.73,-1.66,-,-,789.40,405.30,04_20_2022
SAHAS,28.97,520.00,540.00,512.00,533.10,520.80,"13,030.00",530.00,"6,786,070.10",400,3.1,28.00,0.58,5.47,2.31,-,-,789.40,405.30,04_21_2022
SAHAS,33.8,520.00,540.00,512.00,533.10,520.80,"13,030.00",530.00,"6,786,070.10",400,3.1,28.00,0.58,5.47,2.31,-,-,789.40,405.30,04_22_2022
SAHAS,33.8,520.00,540.00,512.00,533.10,520.80,"13,030.00",530.00,"6,786,070.10",400,3.1,28.00,0.58,5.47,2.31,-,-,789.40,405.30,04_23_2022
SAHAS,34.32,533.00,575.00,533.00,569.00,556.32,"19,968.00",533.10,"11,108,644.60",517,35.90,42.00,6.73,7.88,2.23,-,-,789.40,405.30,04_24_2022
SAHAS,46.46,575.00,575.00,548.80,553.00,559.35,"30,096.00",569.00,"16,834,227.90",440,-16.0,26.2,-2.81,4.77,-1.15,-,-,789.40,405.30,04_25_2022
SAHAS,45.13,542.00,564.00,535.10,547.00,551.88,"7,800.00",553.00,"4,304,661.00",282,-6.0,28.9,-1.08,5.4,-0.89,-,-,789.40,405.30,04_26_2022
SAHAS,42.99,539.00,565.00,539.00,562.00,554.11,"27,402.00",547.00,"15,183,679.00",403,15.0,26.0,2.74,4.82,1.4,-,-,789.40,405.30,04_27_2022
SAHAS,47.41,555.00,580.00,555.00,556.90,562.63,"24,675.00",562.00,"13,882,904.60",392,-5.1,25.0,-0.91,4.5,-1.03,-,-,789.40,405.30,04_28_2022
SAHAS,37.95,555.00,580.00,555.00,556.90,562.63,"24,675.00",562.00,"13,882,904.60",392,-5.1,25.0,-0.91,4.5,-1.03,-,-,789.40,405.30,04_29_2022
SAHAS,37.95,555.00,580.00,555.00,556.90,562.63,"24,675.00",562.00,"13,882,904.60",392,-5.1,25.0,-0.91,4.5,-1.03,-,-,789.40,405.30,04_30_2022
SAHAS,37.95,555.00,580.00,555.00,556.90,562.63,"24,675.00",562.00,"13,882,904.60",392,-5.1,25.0,-0.91,4.5,-1.03,-,-,789.40,405.30,05_01_2022
SAHAS,39.35,545.80,555.00,521.10,522.00,535.18,"20,430.00",556.90,"10,933,827.00",388,-34.9,33.9,-6.27,6.51,-2.53,-,-,789.40,405.30,05_02_2022
SAHAS,36.51,545.80,555.00,521.10,522.00,535.18,"20,430.00",556.90,"10,933,827.00",388,-34.9,33.9,-6.27,6.51,-2.53,-,-,789.40,405.30,05_03_2022
SAHAS,35.6,512.10,530.00,510.00,511.00,517.97,"20,203.00",522.00,"10,464,518.10",353,-11.0,20.0,-2.11,3.92,-1.36,617.87,-,789.40,405.30,05_04_2022
SAHAS,34.19,505.00,522.00,502.00,507.00,509.27,"16,838.00",511.00,"8,575,032.20",388,-4.0,20.0,-0.78,3.98,-0.45,618.38,-,789.40,405.30,05_05_2022
SAHAS,29.18,505.00,522.00,502.00,507.00,509.27,"16,838.00",511.00,"8,575,032.20",388,-4.0,20.0,-0.78,3.98,-0.45,618.38,-,789.40,405.30,05_06_2022
SAHAS,29.18,505.00,522.00,502.00,507.00,509.27,"16,838.00",511.00,"8,575,032.20",388,-4.0,20.0,-0.78,3.98,-0.45,618.38,-,789.40,405.30,05_07_2022
SAHAS,29.18,505.10,540.00,502.00,540.00,510.95,"11,497.00",507.00,"5,874,390.50",342,33.0,38.00,6.51,7.57,5.38,618.79,-,789.40,405.30,05_08_2022
SAHAS,33.88,540.00,547.90,525.00,530.00,538.59,"22,692.00",540.00,"12,221,645.50",376,-10.0,22.9,-1.85,4.36,-1.62,618.71,-,789.40,405.30,05_09_2022
SAHAS,43.72,540.50,560.00,530.00,552.90,543.22,"31,755.00",530.00,"17,249,896.40",354,22.9,30.0,4.32,5.66,1.75,618.38,-,789.40,405.30,05_10_2022
SAHAS,48.0,542.10,580.00,542.10,577.00,562.63,"38,507.00",552.90,"21,665,020.80",362,24.1,37.9,4.36,6.99,2.49,617.75,-,789.40,405.30,05_11_2022
SAHAS,50.33,588.00,588.00,550.00,560.00,565.61,"25,258.00",577.00,"14,286,129.80",292,-17.0,38.0,-2.95,6.91,-1.0,616.43,-,789.40,405.30,05_12_2022
SAHAS,47.19,588.00,588.00,550.00,560.00,565.61,"25,258.00",577.00,"14,286,129.80",292,-17.0,38.0,-2.95,6.91,-1.0,616.43,-,789.40,405.30,05_13_2022
SAHAS,47.19,588.00,588.00,550.00,560.00,565.61,"25,258.00",577.00,"14,286,129.80",292,-17.0,38.0,-2.95,6.91,-1.0,616.43,-,789.40,405.30,05_14_2022
SAHAS,47.19,588.00,588.00,550.00,560.00,565.61,"25,258.00",577.00,"14,286,129.80",292,-17.0,38.0,-2.95,6.91,-1.0,616.43,-,789.40,405.30,05_15_2022
SAHAS,47.19,588.00,588.00,550.00,560.00,565.61,"25,258.00",577.00,"14,286,129.80",292,-17.0,38.0,-2.95,6.91,-1.0,616.43,-,789.40,405.30,05_16_2022
SAHAS,48.54,548.80,555.90,528.00,528.00,536.92,"14,159.00",560.00,"7,602,312.90",343,-32.00,27.9,-5.71,5.28,-1.69,614.40,-,789.40,405.30,05_17_2022
SAHAS,41.93,519.00,555.00,515.00,540.00,530.99,"15,437.00",528.00,"8,196,964.50",316,12.0,40.0,2.27,7.77,1.67,613.02,-,789.40,405.30,05_18_2022
SAHAS,38.71,529.20,561.70,529.20,534.10,539.70,"12,079.00",540.00,"6,518,994.50",284,-5.9,32.5,-1.09,6.14,-1.05,611.52,-,789.40,405.30,05_19_2022
SAHAS,28.57,525.00,549.80,525.00,537.10,540.11,"10,827.00",534.10,"5,847,809.50",229,3.0,24.8,0.56,4.72,-0.56,609.65,-,789.40,405.30,05_20_2022
SAHAS,27.51,525.00,549.80,525.00,537.10,540.11,"10,827.00",534.10,"5,847,809.50",229,3.0,24.8,0.56,4.72,-0.56,609.65,-,789.40,405.30,05_21_2022
SAHAS,27.51,525.00,549.80,525.00,537.10,540.11,"10,827.00",534.10,"5,847,809.50",229,3.0,24.8,0.56,4.72,-0.56,609.65,-,789.40,405.30,05_22_2022
SAHAS,27.26,537.00,537.00,519.50,522.40,525.49,"23,700.00",537.10,"12,454,223.10",356,-14.7,17.5,-2.74,3.37,-0.59,607.73,-,789.40,405.30,05_23_2022
SAHAS,40.23,514.10,538.00,514.10,532.00,532.13,"9,659.00",522.40,"5,139,878.00",283,9.6,23.90,1.84,4.65,-0.03,606.12,-,789.40,405.30,05_24_2022
SAHAS,27.11,532.10,540.00,525.00,530.20,534.34,"7,417.00",532.00,"3,963,223.70",240,-1.8,15.0,-0.34,2.86,-0.78,604.60,-,789.40,405.30,05_25_2022
SAHAS,25.56,527.10,536.30,523.20,525.00,527.71,"16,506.00",530.20,"8,710,448.80",280,-5.2,13.1,-0.98,2.5,-0.52,602.95,-,789.40,405.30,05_26_2022
SAHAS,36.32,520.10,530.10,520.10,528.00,523.18,"10,194.00",525.00,"5,333,250.00",247,3.0,10.0,0.57,1.92,0.91,601.44,-,789.40,405.30,05_27_2022
