NYADI,42.79,441.00,441.00,425.00,438.00,433.07,"10,520.00",450.00,"4,555,948.70",240,-12.0,16.00,-2.67,3.76,1.12,-,-,566.00,282.30,04_05_2022
NYADI,36.47,429.30,441.00,419.90,436.00,426.96,"6,185.00",438.00,"2,640,722.00",198,-2.0,21.1,-0.46,5.03,2.07,-,-,566.00,282.30,04_06_2022
NYADI,37.52,444.00,444.00,425.00,429.10,432.40,"10,979.00",436.00,"4,747,367.00",223,-6.9,19.0,-1.58,4.47,-0.77,-,-,566.00,282.30,04_07_2022
NYADI,36.89,444.00,444.00,425.00,429.10,432.40,"10,979.00",436.00,"4,747,367.00",223,-6.9,19.0,-1.58,4.47,-0.77,-,-,566.00,282.30,04_08_2022
NYADI,36.89,444.00,444.00,425.00,429.10,432.40,"10,979.00",436.00,"4,747,367.00",223,-6.9,19.0,-1.58,4.47,-0.77,-,-,566.00,282.30,04_09_2022
NYADI,36.89,444.00,444.00,425.00,429.10,432.40,"10,979.00",436.00,"4,747,367.00",223,-6.9,19.0,-1.58,4.47,-0.77,-,-,566.00,282.30,04_10_2022
NYADI,36.55,435.00,443.70,421.50,427.00,430.21,"11,615.00",429.10,"4,996,935.20",237,-2.1,22.2,-0.49,5.27,-0.75,-,-,566.00,282.30,04_11_2022
NYADI,39.59,420.00,422.00,397.10,401.10,405.04,"9,734.00",427.00,"3,942,640.00",178,-25.9,24.9,-6.07,6.27,-0.98,-,-,566.00,282.30,04_12_2022
NYADI,36.0,394.00,411.90,394.00,410.00,406.30,"5,670.00",401.10,"2,303,697.30",153,8.90,17.9,2.22,4.54,0.9,-,-,566.00,282.30,04_13_2022
NYADI,34.95,394.00,411.90,394.00,410.00,406.30,"5,670.00",401.10,"2,303,697.30",153,8.90,17.9,2.22,4.54,0.9,-,-,566.00,282.30,04_14_2022
NYADI,34.95,394.00,411.90,394.00,410.00,406.30,"5,670.00",401.10,"2,303,697.30",153,8.90,17.9,2.22,4.54,0.9,-,-,566.00,282.30,04_15_2022
NYADI,34.95,394.00,411.90,394.00,410.00,406.30,"5,670.00",401.10,"2,303,697.30",153,8.90,17.9,2.22,4.54,0.9,-,-,566.00,282.30,04_16_2022
NYADI,37.52,410.00,417.00,397.00,400.00,402.09,"4,681.00",410.00,"1,882,193.00",123,-10.00,20.0,-2.44,5.04,-0.52,-,-,566.00,282.30,04_17_2022
NYADI,34.15,392.00,400.00,381.00,381.00,390.74,"4,772.00",400.00,"1,864,591.70",129,-19.0,19.00,-4.75,4.99,-2.56,-,-,566.00,282.30,04_18_2022
NYADI,30.97,380.00,390.00,361.20,387.00,376.77,"7,350.00",381.00,"2,769,282.40",127,6.0,28.8,1.57,7.97,2.64,-,-,566.00,282.30,04_19_2022
NYADI,38.72,382.00,401.00,368.00,375.00,381.73,"5,304.00",387.00,"2,024,717.50",154,-12.0,33.0,-3.1,8.97,-1.8,-,-,566.00,282.30,04_20_2022
NYADI,33.25,370.00,399.80,360.00,390.00,367.56,"5,538.00",375.00,"2,035,572.20",156,15.0,39.80,4.0,11.06,5.75,-,-,566.00,282.30,04_21_2022
NYADI,38.43,370.00,399.80,360.00,390.00,367.56,"5,538.00",375.00,"2,035,572.20",156,15.0,39.80,4.0,11.06,5.75,-,-,566.00,282.30,04_22_2022
NYADI,38.43,370.00,399.80,360.00,390.00,367.56,"5,538.00",375.00,"2,035,572.20",156,15.0,39.80,4.0,11.06,5.75,-,-,566.00,282.30,04_23_2022
NYADI,38.96,395.00,419.80,374.60,419.80,404.97,"12,837.00",390.00,"5,198,653.50",242,29.80,45.20,7.64,12.07,3.53,-,-,566.00,282.30,04_24_2022
NYADI,48.48,412.00,424.30,398.00,400.00,408.91,"11,852.00",419.80,"4,846,413.20",204,-19.8,26.3,-4.72,6.61,-2.23,-,-,566.00,282.30,04_25_2022
NYADI,48.52,392.10,408.00,390.30,396.00,400.26,"5,881.00",400.00,"2,353,913.00",154,-4.0,17.7,-1.0,4.53,-1.08,-,-,566.00,282.30,04_26_2022
NYADI,45.63,389.00,403.90,386.10,395.00,395.61,"3,525.00",396.00,"1,394,515.10",78,-1.0,17.8,-0.25,4.61,-0.15,-,-,566.00,282.30,04_27_2022
NYADI,40.58,387.10,402.90,387.10,393.30,393.56,"8,301.00",395.00,"3,266,910.80",95,-1.7,15.8,-0.43,4.08,-0.07,-,-,566.00,282.30,04_28_2022
NYADI,33.28,387.10,402.90,387.10,393.30,393.56,"8,301.00",395.00,"3,266,910.80",95,-1.7,15.8,-0.43,4.08,-0.07,-,-,566.00,282.30,04_29_2022
NYADI,33.28,387.10,402.90,387.10,393.30,393.56,"8,301.00",395.00,"3,266,910.80",95,-1.7,15.8,-0.43,4.08,-0.07,-,-,566.00,282.30,04_30_2022
NYADI,33.28,387.10,402.90,387.10,393.30,393.56,"8,301.00",395.00,"3,266,910.80",95,-1.7,15.8,-0.43,4.08,-0.07,-,-,566.00,282.30,05_01_2022
NYADI,34.68,386.00,393.00,374.10,375.00,378.70,"5,895.00",393.30,"2,232,464.20",148,-18.3,18.9,-4.65,5.05,-0.99,-,-,566.00,282.30,05_02_2022
NYADI,35.83,386.00,393.00,374.10,375.00,378.70,"5,895.00",393.30,"2,232,464.20",148,-18.3,18.9,-4.65,5.05,-0.99,-,-,566.00,282.30,05_03_2022
NYADI,34.91,368.00,380.00,361.00,363.00,365.46,"4,666.00",375.00,"1,705,218.60",103,-12.0,19.0,-3.2,5.26,-0.68,-,-,566.00,282.30,05_04_2022
NYADI,31.82,363.00,363.00,344.20,353.00,350.40,"7,144.00",363.00,"2,503,240.00",121,-10.0,18.8,-2.75,5.46,0.74,-,-,566.00,282.30,05_05_2022
NYADI,32.1,363.00,363.00,344.20,353.00,350.40,"7,144.00",363.00,"2,503,240.00",121,-10.0,18.8,-2.75,5.46,0.74,-,-,566.00,282.30,05_06_2022
NYADI,32.1,363.00,363.00,344.20,353.00,350.40,"7,144.00",363.00,"2,503,240.00",121,-10.0,18.8,-2.75,5.46,0.74,-,-,566.00,282.30,05_07_2022
NYADI,32.1,348.00,360.00,336.00,354.40,341.56,"7,743.00",353.00,"2,644,723.00",131,1.4,24.00,0.4,7.14,3.62,-,-,566.00,282.30,05_08_2022
NYADI,33.93,349.00,362.00,349.00,351.00,356.64,"4,450.00",354.40,"1,587,069.50",105,-3.4,13.0,-0.96,3.72,-1.61,-,-,566.00,282.30,05_09_2022
NYADI,32.85,346.00,367.20,346.00,366.00,359.54,"5,366.00",351.00,"1,929,272.80",103,15.0,21.2,4.27,6.13,1.77,-,-,566.00,282.30,05_10_2022
NYADI,40.51,373.10,388.00,360.00,384.00,378.47,"11,876.00",366.00,"4,494,749.50",167,18.0,28.0,4.92,7.78,1.44,-,-,566.00,282.30,05_11_2022
NYADI,49.69,391.60,401.80,377.00,389.70,392.87,"15,321.00",384.00,"6,019,153.40",177,5.7,24.8,1.48,6.58,-0.81,-,-,566.00,282.30,05_12_2022
NYADI,50.03,391.60,401.80,377.00,389.70,392.87,"15,321.00",384.00,"6,019,153.40",177,5.7,24.8,1.48,6.58,-0.81,-,-,566.00,282.30,05_13_2022
NYADI,50.03,391.60,401.80,377.00,389.70,392.87,"15,321.00",384.00,"6,019,153.40",177,5.7,24.8,1.48,6.58,-0.81,-,-,566.00,282.30,05_14_2022
NYADI,50.03,391.60,401.80,377.00,389.70,392.87,"15,321.00",384.00,"6,019,153.40",177,5.7,24.8,1.48,6.58,-0.81,-,-,566.00,282.30,05_15_2022
NYADI,50.03,391.60,401.80,377.00,389.70,392.87,"15,321.00",384.00,"6,019,153.40",177,5.7,24.8,1.48,6.58,-0.81,-,-,566.00,282.30,05_16_2022
