NHDL,49.28,510.50,517.00,502.00,505.00,507.26,"9,735.00",510.50,"4,938,148.00",82,-5.5,15.0,-1.08,2.99,-0.45,494.20,521.03,840.00,294.00,03_24_2022
NHDL,49.28,510.50,517.00,502.00,505.00,507.26,"9,735.00",510.50,"4,938,148.00",82,-5.5,15.0,-1.08,2.99,-0.45,494.20,521.03,840.00,294.00,03_24_2022
NHDL,49.28,510.50,517.00,502.00,505.00,507.26,"9,735.00",510.50,"4,938,148.00",82,-5.5,15.0,-1.08,2.99,-0.45,494.20,521.03,840.00,294.00,03_24_2022
NHDL,42.45,510.50,517.00,502.00,505.00,507.26,"9,735.00",510.50,"4,938,148.00",82,-5.5,15.0,-1.08,2.99,-0.45,494.20,521.03,840.00,294.00,03_25_2022
NHDL,42.45,510.50,517.00,502.00,505.00,507.26,"9,735.00",510.50,"4,938,148.00",82,-5.5,15.0,-1.08,2.99,-0.45,494.20,521.03,840.00,294.00,03_26_2022
NHDL,41.8,505.00,510.00,481.00,485.10,491.21,"22,763.00",505.00,"11,181,482.50",187,-19.9,29.00,-3.94,6.03,-1.26,493.49,521.43,840.00,294.00,03_27_2022
NHDL,38.2,485.00,500.00,476.10,483.10,490.60,"21,656.00",485.10,"10,624,541.30",179,-2.0,23.9,-0.41,5.02,-1.55,492.90,521.60,840.00,294.00,03_28_2022
NHDL,39.08,490.00,497.00,483.90,489.10,487.44,"18,131.00",483.10,"8,837,758.10",102,6.0,13.1,1.24,2.71,0.34,492.04,521.93,840.00,294.00,03_29_2022
NHDL,42.11,490.00,508.00,481.00,505.00,497.72,"14,710.00",489.10,"7,321,479.30",131,15.9,27.0,3.25,5.61,1.44,491.37,522.29,840.00,296.00,03_30_2022
NHDL,46.89,495.10,505.00,488.00,488.00,492.00,"18,544.00",505.00,"9,123,721.60",118,-17.0,17.0,-3.37,3.48,-0.82,490.86,522.49,840.00,296.00,03_31_2022
NHDL,48.31,495.10,505.00,488.00,488.00,492.00,"18,544.00",505.00,"9,123,721.60",118,-17.0,17.0,-3.37,3.48,-0.82,490.86,522.49,840.00,296.00,04_01_2022
NHDL,48.31,495.10,505.00,488.00,488.00,492.00,"18,544.00",505.00,"9,123,721.60",118,-17.0,17.0,-3.37,3.48,-0.82,490.86,522.49,840.00,296.00,04_02_2022
NHDL,46.61,490.00,490.00,478.00,482.50,481.95,"7,020.00",488.00,"3,383,254.60",52,-5.5,12.0,-1.13,2.51,0.12,490.63,522.72,840.00,302.00,04_03_2022
NHDL,41.8,474.00,490.00,474.00,474.00,478.10,"12,416.00",482.50,"5,936,108.50",73,-8.5,16.0,-1.76,3.38,-0.87,490.76,523.01,840.00,302.00,04_04_2022
NHDL,37.99,467.00,470.00,454.00,459.00,460.80,"16,977.00",474.00,"7,823,034.50",135,-15.0,16.00,-3.16,3.52,-0.39,490.51,523.25,840.00,309.00,04_05_2022
NHDL,32.08,451.00,475.00,450.00,452.00,459.40,"13,251.00",459.00,"6,087,494.10",85,-7.0,25.0,-1.53,5.56,-1.64,490.33,523.42,840.00,309.00,04_06_2022
NHDL,31.62,461.00,474.00,460.00,465.00,467.30,"13,365.00",452.00,"6,245,421.30",120,13.0,14.0,2.88,3.04,-0.49,490.54,523.66,840.00,309.00,04_07_2022
NHDL,33.18,461.00,474.00,460.00,465.00,467.30,"13,365.00",452.00,"6,245,421.30",120,13.0,14.0,2.88,3.04,-0.49,490.54,523.66,840.00,309.00,04_08_2022
NHDL,33.18,461.00,474.00,460.00,465.00,467.30,"13,365.00",452.00,"6,245,421.30",120,13.0,14.0,2.88,3.04,-0.49,490.54,523.66,840.00,309.00,04_09_2022
NHDL,33.18,461.00,474.00,460.00,465.00,467.30,"13,365.00",452.00,"6,245,421.30",120,13.0,14.0,2.88,3.04,-0.49,490.54,523.66,840.00,309.00,04_10_2022
NHDL,32.85,474.30,483.70,447.10,451.00,460.50,"16,465.00",465.00,"7,582,134.80",135,-14.0,36.6,-3.01,8.19,-2.11,490.63,523.89,840.00,309.00,04_11_2022
NHDL,37.94,445.00,460.00,439.00,443.00,443.67,"8,582.00",451.00,"3,807,608.30",99,-8.0,21.0,-1.77,4.78,-0.15,490.47,524.06,840.00,309.00,04_12_2022
NHDL,36.61,450.00,458.90,437.00,445.00,450.82,"8,661.00",443.00,"3,904,569.00",96,2.00,21.9,0.45,5.01,-1.31,490.01,524.31,840.00,309.00,04_13_2022
NHDL,38.9,450.00,458.90,437.00,445.00,450.82,"8,661.00",443.00,"3,904,569.00",96,2.00,21.9,0.45,5.01,-1.31,490.01,524.31,840.00,309.00,04_14_2022
NHDL,38.9,450.00,458.90,437.00,445.00,450.82,"8,661.00",443.00,"3,904,569.00",96,2.00,21.9,0.45,5.01,-1.31,490.01,524.31,840.00,309.00,04_15_2022
NHDL,38.9,450.00,458.90,437.00,445.00,450.82,"8,661.00",443.00,"3,904,569.00",96,2.00,21.9,0.45,5.01,-1.31,490.01,524.31,840.00,309.00,04_16_2022
NHDL,41.48,446.00,450.00,435.00,435.10,441.13,"6,493.00",445.00,"2,864,232.00",66,-9.90,15.0,-2.22,3.45,-1.39,489.64,524.41,840.00,309.00,04_17_2022
NHDL,33.25,429.00,434.10,411.00,411.00,421.60,"8,498.00",435.10,"3,582,730.90",105,-24.1,23.10,-5.54,5.62,-2.58,489.15,524.16,840.00,309.00,04_18_2022
NHDL,31.61,406.00,425.00,402.00,418.00,413.07,"8,534.00",411.00,"3,525,132.40",80,7.0,23.0,1.7,5.72,1.18,488.78,524.04,840.00,309.00,04_19_2022
NHDL,34.67,409.70,417.80,398.10,407.00,405.62,"7,459.00",418.00,"3,025,548.00",77,-11.0,19.7,-2.63,4.95,0.34,488.59,523.83,840.00,309.00,04_20_2022
NHDL,32.51,399.00,408.00,390.00,404.00,399.14,"7,776.00",407.00,"3,103,703.30",106,-3.0,18.00,-0.74,4.62,1.2,488.72,523.58,840.00,309.00,04_21_2022
NHDL,34.81,399.00,408.00,390.00,404.00,399.14,"7,776.00",407.00,"3,103,703.30",106,-3.0,18.00,-0.74,4.62,1.2,488.72,523.58,840.00,309.00,04_22_2022
NHDL,34.81,399.00,408.00,390.00,404.00,399.14,"7,776.00",407.00,"3,103,703.30",106,-3.0,18.00,-0.74,4.62,1.2,488.72,523.58,840.00,309.00,04_23_2022
NHDL,35.33,402.00,444.40,400.00,444.20,427.23,"21,885.00",404.00,"9,349,889.30",170,40.20,44.40,9.95,11.1,3.82,488.99,523.42,840.00,309.00,04_24_2022
NHDL,44.02,452.00,458.00,420.00,427.00,435.59,"24,702.00",444.20,"10,759,820.70",236,-17.2,38.0,-3.87,9.05,-2.01,489.15,523.07,840.00,309.00,04_25_2022
NHDL,43.26,418.50,435.00,416.50,424.00,423.62,"6,988.00",427.00,"2,960,261.00",81,-3.0,18.5,-0.7,4.44,0.09,489.16,522.71,840.00,309.00,04_26_2022
NHDL,40.16,418.00,434.00,416.20,426.00,426.92,"4,854.00",424.00,"2,072,259.40",60,2.0,17.8,0.47,4.28,-0.22,488.83,522.33,840.00,309.00,04_27_2022
NHDL,38.06,426.00,439.00,419.00,420.50,425.95,"14,156.00",426.00,"6,029,765.40",99,-5.5,20.0,-1.29,4.77,-1.3,488.07,521.96,840.00,326.00,04_28_2022
