RHPL,35.43,328.00,341.00,328.00,334.00,334.55,"10,375.00",334.00,"3,470,963.90",103,0.0,13.0,0.0,3.96,-0.16,378.55,402.32,613.00,301.00,04_19_2022
RHPL,36.48,334.00,338.00,320.00,324.00,327.34,"18,663.00",334.00,"6,109,065.30",145,-10.0,18.0,-2.99,5.63,-1.03,378.42,401.69,613.00,301.00,04_20_2022
RHPL,35.47,317.80,328.00,316.00,328.00,320.69,"18,999.00",324.00,"6,092,702.40",163,4.0,12.00,1.23,3.8,2.23,378.41,400.93,613.00,301.00,04_21_2022
RHPL,35.52,317.80,328.00,316.00,328.00,320.69,"18,999.00",324.00,"6,092,702.40",163,4.0,12.00,1.23,3.8,2.23,378.41,400.93,613.00,301.00,04_22_2022
RHPL,35.52,317.80,328.00,316.00,328.00,320.69,"18,999.00",324.00,"6,092,702.40",163,4.0,12.00,1.23,3.8,2.23,378.41,400.93,613.00,301.00,04_23_2022
RHPL,36.05,327.90,360.00,326.00,354.00,339.75,"27,534.00",328.00,"9,354,637.70",220,26.00,34.00,7.93,10.43,4.03,378.48,400.27,613.00,301.00,04_24_2022
RHPL,48.35,354.00,360.00,337.00,337.00,345.83,"40,332.00",354.00,"13,948,165.50",205,-17.0,23.0,-4.8,6.82,-2.62,378.45,399.47,613.00,301.00,04_25_2022
RHPL,46.95,337.00,349.80,331.50,335.00,337.77,"11,571.00",337.00,"3,908,318.50",111,-2.0,18.3,-0.59,5.52,-0.83,378.37,398.71,613.00,301.00,04_26_2022
RHPL,44.62,334.00,347.00,329.80,334.00,335.25,"8,322.00",335.00,"2,789,960.60",115,-1.0,17.2,-0.3,5.22,-0.37,378.05,397.91,613.00,301.00,04_27_2022
RHPL,41.8,335.00,341.70,329.00,335.00,334.23,"18,134.00",334.00,"6,061,002.60",147,1.0,12.7,0.3,3.86,0.23,377.64,397.11,613.00,301.00,04_28_2022
