PFL,38.67,510.00,510.00,485.00,490.00,493.34,"12,838.00",510.00,"6,333,466.50",150,-20.0,25.00,-3.92,5.15,-0.68,574.76,612.92,920.00,245.00,03_04_2022
PFL,38.67,510.00,510.00,485.00,490.00,493.34,"12,838.00",510.00,"6,333,466.50",150,-20.0,25.00,-3.92,5.15,-0.68,574.76,612.92,920.00,245.00,03_05_2022
PFL,36.05,499.80,500.00,470.00,479.00,481.35,"16,187.00",490.00,"7,791,623.40",189,-11.0,30.0,-2.24,6.38,-0.49,572.00,613.19,920.00,245.00,03_06_2022
PFL,40.07,488.50,493.90,476.10,478.00,482.41,"4,346.00",479.00,"2,096,548.80",58,-1.0,17.8,-0.21,3.74,-0.92,569.40,613.35,920.00,245.00,03_07_2022
PFL,33.64,488.50,493.90,476.10,478.00,482.41,"4,346.00",479.00,"2,096,548.80",58,-1.0,17.8,-0.21,3.74,-0.92,569.40,613.35,920.00,245.00,03_08_2022
PFL,33.19,475.00,475.00,454.00,456.10,460.51,"8,647.00",478.00,"3,982,035.10",115,-21.9,21.0,-4.58,4.63,-0.97,566.79,613.16,920.00,245.00,03_09_2022
PFL,33.34,455.00,492.00,450.00,489.00,468.55,"11,092.00",456.10,"5,197,102.70",108,32.9,42.0,7.21,9.33,4.18,565.02,612.88,920.00,245.00,03_10_2022
PFL,43.53,455.00,492.00,450.00,489.00,468.55,"11,092.00",456.10,"5,197,102.70",108,32.9,42.0,7.21,9.33,4.18,565.02,612.88,920.00,245.00,03_11_2022
PFL,43.53,455.00,492.00,450.00,489.00,468.55,"11,092.00",456.10,"5,197,102.70",108,32.9,42.0,7.21,9.33,4.18,565.02,612.88,920.00,245.00,03_12_2022
PFL,45.48,498.70,521.00,498.70,520.00,514.41,"15,701.00",489.00,"8,076,675.00",209,31.00,22.30,6.34,4.47,1.08,562.94,612.48,920.00,245.00,03_13_2022
PFL,53.11,522.00,526.00,510.00,520.00,520.34,"3,311.00",520.00,"1,722,850.00",44,0.0,16.0,0.0,3.14,-0.07,561.02,611.77,920.00,245.00,03_14_2022
PFL,48.81,520.00,522.00,510.00,517.00,515.42,"7,971.00",520.00,"4,108,435.80",95,-3.0,12.0,-0.58,2.35,0.31,559.37,610.68,920.00,245.00,03_15_2022
PFL,49.63,526.00,526.00,502.00,508.00,509.15,"4,875.00",517.00,"2,482,126.40",75,-9.0,24.0,-1.74,4.78,-0.23,557.71,609.17,920.00,245.00,03_16_2022
PFL,47.6,526.00,526.00,502.00,508.00,509.15,"4,875.00",517.00,"2,482,126.40",75,-9.0,24.0,-1.74,4.78,-0.23,557.71,609.17,920.00,245.00,03_17_2022
PFL,47.6,526.00,526.00,502.00,508.00,509.15,"4,875.00",517.00,"2,482,126.40",75,-9.0,24.0,-1.74,4.78,-0.23,557.71,609.17,920.00,245.00,03_18_2022
