SBI,44.76,348.00,348.00,340.10,341.00,341.99,"16,233.00",346.00,"5,551,561.10",78,-5.0,7.9,-1.45,2.32,-0.29,363.18,377.12,453.90,272.00,04_01_2022
SBI,44.76,348.00,348.00,340.10,341.00,341.99,"16,233.00",346.00,"5,551,561.10",78,-5.0,7.9,-1.45,2.32,-0.29,363.18,377.12,453.90,272.00,04_02_2022
SBI,43.06,341.00,343.00,337.10,342.90,339.22,"3,883.00",341.00,"1,317,206.80",61,1.9,5.9,0.56,1.75,1.07,363.00,376.73,453.90,272.00,04_03_2022
SBI,36.02,338.00,343.00,337.30,343.00,339.41,"4,491.00",342.90,"1,524,290.90",41,0.1,5.7,0.03,1.69,1.05,362.87,376.36,453.90,272.00,04_04_2022
SBI,38.42,337.00,343.70,335.00,340.00,336.94,"13,135.00",343.00,"4,425,759.10",91,-3.0,8.70,-0.87,2.6,0.9,362.73,375.96,453.90,272.00,04_05_2022
SBI,38.42,340.00,343.00,335.00,340.00,338.56,"26,992.00",340.00,"9,138,338.80",97,0.0,8.0,0.0,2.39,0.42,362.59,375.56,453.90,272.00,04_06_2022
SBI,47.69,341.00,343.00,337.00,341.50,339.81,"15,596.00",340.00,"5,299,684.00",89,1.5,6.0,0.44,1.78,0.49,362.50,375.18,453.90,272.00,04_07_2022
SBI,36.47,341.00,343.00,337.00,341.50,339.81,"15,596.00",340.00,"5,299,684.00",89,1.5,6.0,0.44,1.78,0.49,362.50,375.18,453.90,272.00,04_08_2022
SBI,36.47,341.00,343.00,337.00,341.50,339.81,"15,596.00",340.00,"5,299,684.00",89,1.5,6.0,0.44,1.78,0.49,362.50,375.18,453.90,272.00,04_09_2022
SBI,36.47,341.00,343.00,337.00,341.50,339.81,"15,596.00",340.00,"5,299,684.00",89,1.5,6.0,0.44,1.78,0.49,362.50,375.18,453.90,272.00,04_10_2022
SBI,36.14,342.00,348.00,332.00,339.90,336.50,"13,494.00",341.50,"4,540,745.30",89,-1.6,16.0,-0.47,4.82,1.0,362.42,374.80,453.90,272.00,04_11_2022
SBI,40.46,335.00,336.00,329.00,330.10,331.09,"14,978.00",339.90,"4,959,083.20",102,-9.8,7.0,-2.88,2.13,-0.3,362.24,374.38,453.90,272.00,04_12_2022
SBI,38.81,335.00,348.00,326.50,348.00,334.76,"13,794.00",330.10,"4,617,678.10",82,17.90,21.5,5.42,6.58,3.8,362.18,374.06,453.90,272.00,04_13_2022
SBI,48.78,335.00,348.00,326.50,348.00,334.76,"13,794.00",330.10,"4,617,678.10",82,17.90,21.5,5.42,6.58,3.8,362.18,374.06,453.90,272.00,04_14_2022
SBI,48.78,335.00,348.00,326.50,348.00,334.76,"13,794.00",330.10,"4,617,678.10",82,17.90,21.5,5.42,6.58,3.8,362.18,374.06,453.90,272.00,04_15_2022
SBI,48.78,335.00,348.00,326.50,348.00,334.76,"13,794.00",330.10,"4,617,678.10",82,17.90,21.5,5.42,6.58,3.8,362.18,374.06,453.90,272.00,04_16_2022
SBI,51.36,354.90,354.90,332.00,337.00,335.37,"2,305.00",348.00,"773,019.00",45,-11.00,22.9,-3.16,6.9,0.48,362.05,373.67,453.90,272.00,04_17_2022
SBI,35.89,331.00,336.00,324.00,330.00,326.63,"8,304.00",337.00,"2,712,323.40",48,-7.0,12.00,-2.08,3.7,1.02,361.83,373.21,453.90,272.00,04_18_2022
