DHPL,38.39,295.80,300.90,286.10,300.00,296.04,"9,399.00",290.00,"2,782,446.40",108,10.0,14.8,3.45,5.17,1.32,310.59,320.41,485.20,113.00,03_30_2022
DHPL,44.42,305.00,305.00,288.00,289.00,293.61,"16,231.00",300.00,"4,765,662.80",117,-11.0,17.0,-3.67,5.9,-1.6,310.11,320.47,485.20,113.00,03_31_2022
DHPL,45.86,305.00,305.00,288.00,289.00,293.61,"16,231.00",300.00,"4,765,662.80",117,-11.0,17.0,-3.67,5.9,-1.6,310.11,320.47,485.20,113.00,04_01_2022
DHPL,45.86,305.00,305.00,288.00,289.00,293.61,"16,231.00",300.00,"4,765,662.80",117,-11.0,17.0,-3.67,5.9,-1.6,310.11,320.47,485.20,113.00,04_02_2022
DHPL,44.16,294.00,294.00,285.00,285.10,286.83,"6,799.00",289.00,"1,950,155.90",72,-3.9,9.0,-1.35,3.16,-0.61,309.78,320.53,485.20,116.00,04_03_2022
DHPL,37.5,285.00,300.00,280.00,282.00,288.13,"6,877.00",285.10,"1,981,481.40",77,-3.1,20.0,-1.09,7.14,-2.17,309.63,320.65,485.20,116.00,04_04_2022
DHPL,37.60,286.90,292.00,275.00,280.00,277.72,"8,818.00",282.00,"2,448,922.60",71,-2.0,17.00,-0.71,6.18,0.81,309.34,320.77,485.20,116.00,04_05_2022
DHPL,29.57,275.10,282.00,274.90,275.50,277.35,"7,039.00",280.00,"1,952,274.90",71,-4.5,7.1,-1.61,2.58,-0.67,309.06,320.81,485.20,116.00,04_06_2022
DHPL,33.62,277.00,283.00,270.00,277.00,278.64,"11,850.00",275.50,"3,301,825.00",98,1.5,13.0,0.54,4.81,-0.59,308.94,320.88,485.20,116.00,04_07_2022
DHPL,39.16,277.00,283.00,270.00,277.00,278.64,"11,850.00",275.50,"3,301,825.00",98,1.5,13.0,0.54,4.81,-0.59,308.94,320.88,485.20,116.00,04_08_2022
DHPL,39.16,277.00,283.00,270.00,277.00,278.64,"11,850.00",275.50,"3,301,825.00",98,1.5,13.0,0.54,4.81,-0.59,308.94,320.88,485.20,116.00,04_09_2022
DHPL,39.16,277.00,283.00,270.00,277.00,278.64,"11,850.00",275.50,"3,301,825.00",98,1.5,13.0,0.54,4.81,-0.59,308.94,320.88,485.20,116.00,04_10_2022
DHPL,38.83,282.50,286.00,265.00,269.00,275.67,"14,718.00",277.00,"4,057,240.60",123,-8.0,21.0,-2.89,7.92,-2.48,308.92,320.94,485.20,116.00,04_11_2022
DHPL,40.31,266.00,270.00,260.00,260.00,262.78,"5,275.00",269.00,"1,386,188.50",56,-9.0,10.0,-3.35,3.85,-1.07,308.74,320.99,485.20,116.00,04_12_2022
DHPL,33.07,260.00,265.20,249.90,261.00,257.48,"9,308.00",260.00,"2,396,583.90",79,1.00,15.3,0.38,6.12,1.35,308.41,321.07,485.20,116.00,04_13_2022
DHPL,36.92,260.00,265.20,249.90,261.00,257.48,"9,308.00",260.00,"2,396,583.90",79,1.00,15.3,0.38,6.12,1.35,308.41,321.07,485.20,116.00,04_14_2022
DHPL,36.92,260.00,265.20,249.90,261.00,257.48,"9,308.00",260.00,"2,396,583.90",79,1.00,15.3,0.38,6.12,1.35,308.41,321.07,485.20,116.00,04_15_2022
DHPL,36.92,260.00,265.20,249.90,261.00,257.48,"9,308.00",260.00,"2,396,583.90",79,1.00,15.3,0.38,6.12,1.35,308.41,321.07,485.20,116.00,04_16_2022
DHPL,39.49,262.00,266.00,251.90,251.90,258.10,"5,313.00",261.00,"1,371,295.80",46,-9.10,14.1,-3.49,5.6,-2.46,308.09,321.06,485.20,124.00,04_17_2022
DHPL,32.4,250.10,276.00,226.80,272.00,258.56,"39,036.00",251.90,"10,093,013.40",252,20.1,49.20,7.98,21.69,4.94,307.94,321.06,485.20,124.00,04_18_2022
DHPL,47.3,266.60,273.00,248.00,248.00,261.53,"15,570.00",272.00,"4,072,092.00",124,-24.0,25.0,-8.82,10.08,-5.46,307.56,320.97,485.20,124.00,04_19_2022
DHPL,39.23,252.90,272.80,241.00,242.00,248.99,"11,537.00",248.00,"2,872,565.00",84,-6.0,31.8,-2.42,13.2,-2.89,307.19,320.83,485.20,124.00,04_20_2022
DHPL,36.14,240.10,254.00,230.60,244.10,237.77,"6,642.00",242.00,"1,579,287.90",66,2.1,23.40,0.87,10.15,2.59,306.93,320.68,485.20,124.00,04_21_2022
