IGI,37.65,660.00,670.00,650.00,651.00,659.49,"22,205.00",656.00,"14,643,971.50",219,-5.0,20.0,-0.76,3.08,-1.3,"1,018.12","1,098.01","1,465.00",650.00,03_06_2022
IGI,40.49,660.00,675.00,657.00,661.50,662.57,"9,089.00",651.00,"6,022,062.60",160,10.5,18.0,1.61,2.74,-0.16,"1,013.72","1,094.41","1,465.00",650.00,03_07_2022
IGI,36.57,660.00,675.00,657.00,661.50,662.57,"9,089.00",651.00,"6,022,062.60",160,10.5,18.0,1.61,2.74,-0.16,"1,013.72","1,094.41","1,465.00",650.00,03_08_2022
IGI,36.12,663.00,674.00,655.00,655.00,659.35,"10,426.00",661.50,"6,874,429.50",169,-6.5,19.0,-0.98,2.9,-0.66,"1,009.39","1,090.84","1,465.00",650.00,03_09_2022
IGI,36.93,646.50,675.10,646.50,673.10,655.19,"39,078.00",655.00,"25,603,563.10",332,18.1,28.6,2.76,4.42,2.66,"1,005.19","1,087.39","1,465.00",646.50,03_10_2022
IGI,45.57,646.50,675.10,646.50,673.10,655.19,"39,078.00",655.00,"25,603,563.10",332,18.1,28.6,2.76,4.42,2.66,"1,005.19","1,087.39","1,465.00",646.50,03_11_2022
IGI,45.57,646.50,675.10,646.50,673.10,655.19,"39,078.00",655.00,"25,603,563.10",332,18.1,28.6,2.76,4.42,2.66,"1,005.19","1,087.39","1,465.00",646.50,03_12_2022
IGI,47.52,680.00,706.10,672.00,699.00,694.36,"29,213.00",673.10,"20,284,442.60",337,25.90,34.10,3.85,5.07,0.66,"1,000.94","1,083.69","1,465.00",646.50,03_13_2022
IGI,50.18,710.00,710.00,690.00,700.00,699.86,"11,543.00",699.00,"8,078,537.80",104,1.0,20.0,0.14,2.9,0.02,996.85,"1,080.17","1,465.00",646.50,03_14_2022
IGI,47.57,702.00,710.00,695.00,699.10,700.76,"19,623.00",700.00,"13,750,926.50",204,-0.9,15.0,-0.13,2.16,-0.24,993.18,"1,076.78","1,465.00",646.50,03_15_2022
IGI,48.25,713.00,713.00,691.10,696.00,697.62,"23,548.00",699.10,"16,427,645.90",143,-3.1,21.9,-0.44,3.17,-0.23,989.41,"1,073.28","1,465.00",646.50,03_16_2022
