SBCF,33.17,8.40,8.66,8.40,8.65,8.52,"6,550.00",8.53,"55,785.00",20,0.12,0.26,1.41,3.1,1.54,9.29,-,11.29,8.18,03_06_2022
SBCF,42.59,8.70,8.81,8.50,8.60,8.66,"14,752.00",8.65,"127,820.42",13,-0.05,0.31,-0.58,3.65,-0.75,9.27,-,11.29,8.18,03_07_2022
SBCF,46.79,8.70,8.81,8.50,8.60,8.66,"14,752.00",8.65,"127,820.42",13,-0.05,0.31,-0.58,3.65,-0.75,9.27,-,11.29,8.18,03_08_2022
SBCF,46.34,8.46,8.67,8.46,8.60,8.54,"7,848.00",8.60,"67,027.80",15,0.0,0.21,0.0,2.48,0.69,9.26,-,11.29,8.18,03_09_2022
SBCF,39.67,8.43,8.67,8.43,8.67,8.63,"13,200.00",8.60,"113,870.00",14,0.07,0.24,0.81,2.85,0.5,9.25,-,11.29,8.18,03_10_2022
SBCF,44.78,8.43,8.67,8.43,8.67,8.63,"13,200.00",8.60,"113,870.00",14,0.07,0.24,0.81,2.85,0.5,9.25,-,11.29,8.18,03_11_2022
SBCF,44.78,8.43,8.67,8.43,8.67,8.63,"13,200.00",8.60,"113,870.00",14,0.07,0.24,0.81,2.85,0.5,9.25,-,11.29,8.18,03_12_2022
SBCF,46.73,8.51,8.82,8.51,8.80,8.75,"25,600.00",8.67,"223,904.00",26,0.13,0.31,1.5,3.64,0.61,9.24,9.57,11.29,8.18,03_13_2022
SBCF,50.29,8.65,8.82,8.65,8.80,8.78,650.00,8.80,"5,707.00",5,0.0,0.17,0.0,1.97,0.23,9.23,9.56,11.29,8.18,03_14_2022
SBCF,44.31,8.93,8.97,8.65,8.66,8.83,"33,600.00",8.80,"296,529.00",22,-0.14,0.32,-1.59,3.7,-1.91,9.21,9.55,11.29,8.18,03_15_2022
SBCF,48.78,8.51,8.85,8.51,8.85,8.66,"4,500.00",8.66,"38,966.00",12,0.19,0.34,2.19,4.0,2.16,9.21,9.54,11.29,8.18,03_16_2022
SBCF,43.59,8.51,8.85,8.51,8.85,8.66,"4,500.00",8.66,"38,966.00",12,0.19,0.34,2.19,4.0,2.16,9.21,9.54,11.29,8.18,03_17_2022
