GUFL,37.67,511.00,512.70,489.30,500.00,500.26,"21,591.00",503.00,"10,801,104.50",220,-3.00,23.4,-0.6,4.78,-0.05,771.63,891.27,"1,500.00",443.00,04_15_2022
GUFL,37.67,511.00,512.70,489.30,500.00,500.26,"21,591.00",503.00,"10,801,104.50",220,-3.00,23.4,-0.6,4.78,-0.05,771.63,891.27,"1,500.00",443.00,04_16_2022
GUFL,40.24,510.00,518.00,485.10,488.00,498.03,"16,023.00",500.00,"7,979,874.50",168,-12.00,32.9,-2.4,6.78,-2.05,768.36,888.26,"1,500.00",443.00,04_17_2022
GUFL,35.77,480.20,482.00,469.50,469.50,474.49,"20,536.00",488.00,"9,744,138.00",209,-18.5,12.50,-3.79,2.66,-1.06,765.19,884.58,"1,500.00",443.00,04_18_2022
GUFL,35.52,464.00,481.90,451.00,468.00,464.78,"18,013.00",469.50,"8,372,082.00",163,-1.5,30.9,-0.32,6.85,0.69,761.92,880.87,"1,500.00",443.00,04_19_2022
GUFL,36.35,460.60,468.00,441.20,441.20,452.96,"18,731.00",468.00,"8,484,370.00",201,-26.8,26.8,-5.73,6.07,-2.67,758.68,876.82,"1,500.00",441.20,04_20_2022
GUFL,34.4,433.00,454.00,416.00,440.00,424.23,"32,039.00",441.20,"13,591,967.00",352,-1.2,38.00,-0.27,9.13,3.58,755.91,872.71,"1,500.00",416.00,04_21_2022
GUFL,39.7,433.00,454.00,416.00,440.00,424.23,"32,039.00",441.20,"13,591,967.00",352,-1.2,38.00,-0.27,9.13,3.58,755.91,872.71,"1,500.00",416.00,04_22_2022
GUFL,39.7,433.00,454.00,416.00,440.00,424.23,"32,039.00",441.20,"13,591,967.00",352,-1.2,38.00,-0.27,9.13,3.58,755.91,872.71,"1,500.00",416.00,04_23_2022
GUFL,40.22,448.70,483.90,438.00,482.00,462.70,"38,033.00",440.00,"17,598,045.10",374,42.00,45.90,9.55,10.48,4.0,753.00,868.45,"1,500.00",416.00,04_24_2022
GUFL,42.85,482.00,490.00,461.10,461.10,476.59,"26,446.00",482.00,"12,603,803.10",310,-20.9,28.9,-4.34,6.27,-3.36,749.97,864.06,"1,500.00",416.00,04_25_2022
GUFL,37.94,470.30,475.00,456.00,461.00,465.79,"18,022.00",461.10,"8,394,383.50",148,-0.1,19.0,-0.02,4.17,-1.04,746.74,859.92,"1,500.00",416.00,04_26_2022
GUFL,41.08,470.20,472.00,451.80,464.00,462.11,"8,773.00",461.00,"4,054,095.80",94,3.0,20.2,0.65,4.47,0.41,742.83,855.97,"1,500.00",416.00,04_27_2022
GUFL,38.68,473.20,473.20,450.00,450.00,459.47,"16,859.00",464.00,"7,746,272.50",187,-14.0,23.2,-3.02,5.16,-2.11,738.24,851.90,"1,500.00",416.00,04_28_2022
GUFL,31.42,473.20,473.20,450.00,450.00,459.47,"16,859.00",464.00,"7,746,272.50",187,-14.0,23.2,-3.02,5.16,-2.11,738.24,851.90,"1,500.00",416.00,04_29_2022
GUFL,31.42,473.20,473.20,450.00,450.00,459.47,"16,859.00",464.00,"7,746,272.50",187,-14.0,23.2,-3.02,5.16,-2.11,738.24,851.90,"1,500.00",416.00,04_30_2022
GUFL,31.42,473.20,473.20,450.00,450.00,459.47,"16,859.00",464.00,"7,746,272.50",187,-14.0,23.2,-3.02,5.16,-2.11,738.24,851.90,"1,500.00",416.00,05_01_2022
GUFL,32.82,450.00,450.00,425.00,426.00,434.20,"12,548.00",450.00,"5,448,323.70",161,-24.0,25.0,-5.33,5.88,-1.92,733.55,847.81,"1,500.00",416.00,05_02_2022
GUFL,31.71,450.00,450.00,425.00,426.00,434.20,"12,548.00",450.00,"5,448,323.70",161,-24.0,25.0,-5.33,5.88,-1.92,733.55,847.81,"1,500.00",416.00,05_03_2022
GUFL,30.8,434.50,434.50,415.00,427.00,422.34,"17,910.00",426.00,"7,564,059.00",157,1.0,19.5,0.23,4.7,1.09,728.90,843.41,"1,500.00",415.00,05_04_2022
GUFL,32.06,418.60,424.00,410.60,411.30,416.00,"16,849.00",427.00,"7,009,241.30",177,-15.7,13.4,-3.68,3.26,-1.14,723.87,839.03,"1,500.00",410.60,05_05_2022
GUFL,32.44,418.60,424.00,410.60,411.30,416.00,"16,849.00",427.00,"7,009,241.30",177,-15.7,13.4,-3.68,3.26,-1.14,723.87,839.03,"1,500.00",410.60,05_06_2022
GUFL,32.44,418.60,424.00,410.60,411.30,416.00,"16,849.00",427.00,"7,009,241.30",177,-15.7,13.4,-3.68,3.26,-1.14,723.87,839.03,"1,500.00",410.60,05_07_2022
GUFL,32.44,411.30,427.30,403.10,427.30,410.53,"18,226.00",411.30,"7,482,378.50",148,16.0,24.20,3.89,6.0,3.92,719.33,834.73,"1,500.00",403.10,05_08_2022
